ID,timepoint,is_original_missing,is_validation_holdout,posterior_mean,posterior_se,ci_2_5,ci_97_5
797,Y_t3,True,False,0.24343514531986732,1.3847757577896118,-2.50138258934021,2.980638027191162
798,Y_t3,True,False,0.3082720036132076,1.365093469619751,-2.268714189529419,2.966343879699707
799,Y_t2,False,True,0.33745442957021843,1.352399468421936,-2.317215919494629,2.8974738121032715
800,Y_t3,True,False,0.28518018707386217,1.4156945943832397,-2.5477564334869385,3.099515438079834
802,Y_t2,True,False,0.3364250126852311,1.3537322282791138,-2.3315043449401855,3.0765295028686523
802,Y_t3,True,False,0.25138016089525156,1.3833069801330566,-2.5445661544799805,2.9991800785064697
803,Y_t3,True,False,0.2597700765301605,1.365156888961792,-2.3478317260742188,2.884777545928955
804,Y_t3,False,True,0.29522778636155056,1.3881819248199463,-2.329822063446045,2.986489772796631
805,Y_t2,True,False,0.25601960031903115,1.3792665004730225,-2.3190114498138428,2.995328903198242
805,Y_t3,True,False,0.33984325250320907,1.3310725688934326,-2.2397656440734863,2.9324069023132324
806,Y_t1,False,True,0.33314702787721473,1.353134036064148,-2.3264057636260986,3.0231990814208984
807,Y_t2,True,False,0.314728057527941,1.4179238080978394,-2.469381093978882,3.1384592056274414
807,Y_t3,True,False,0.26102755645264125,1.3226701021194458,-2.326957941055298,2.907970428466797
808,Y_t3,True,False,0.2845061731466357,1.3810440301895142,-2.343284845352173,3.045401096343994
809,Y_t2,False,True,0.32247814192977176,1.3773951530456543,-2.387464761734009,3.0170557498931885
809,Y_t3,False,True,0.2705144952271308,1.3689724206924438,-2.3483386039733887,2.995539903640747
810,Y_t2,True,False,0.2641708294911415,1.363450050354004,-2.3922317028045654,2.940244197845459
810,Y_t3,True,False,0.3121703571470606,1.3363932371139526,-2.190544843673706,2.940746307373047
811,Y_t2,True,False,0.2310955355066079,1.3654502630233765,-2.4097955226898193,2.7756094932556152
811,Y_t3,True,False,0.3209153526613764,1.375320553779602,-2.33846378326416,3.004014253616333
812,Y_t2,True,False,0.3043113215367949,1.433182716369629,-2.526151180267334,3.0127851963043213
812,Y_t3,True,False,0.23299719028223753,1.391230583190918,-2.4933581352233887,3.0267016887664795
813,Y_t3,True,False,0.30274461581945716,1.3746564388275146,-2.41135835647583,3.078779935836792
814,Y_t2,True,False,0.34129806697107956,1.362358808517456,-2.2975263595581055,2.9670376777648926
814,Y_t3,True,False,0.2660539668898483,1.4308069944381714,-2.551872968673706,2.987741708755493
815,Y_t3,False,True,0.28060085639994914,1.4166687726974487,-2.439906120300293,3.074890375137329
816,Y_t2,True,False,0.25420969199285837,1.3533473014831543,-2.3441498279571533,2.98307204246521
816,Y_t3,True,False,0.3263560947540947,1.3713983297348022,-2.202516555786133,3.0902395248413086
817,Y_t2,False,True,0.31808273756446576,1.3891165256500244,-2.4397411346435547,3.03706431388855
817,Y_t3,False,True,0.2824886305838295,1.3819994926452637,-2.4285366535186768,3.034111499786377
819,Y_t2,True,False,0.2679505076696751,1.4033243656158447,-2.5527572631835938,3.0917539596557617
819,Y_t3,True,False,0.2237904917366137,1.394905924797058,-2.67449688911438,2.890737771987915
820,Y_t1,False,True,0.302605346785079,1.3574497699737549,-2.273693084716797,2.849059820175171
820,Y_t3,False,True,0.30760655699100525,1.3813412189483643,-2.3407204151153564,3.0903735160827637
821,Y_t1,False,True,0.20206455979538868,1.3265421390533447,-2.457862138748169,2.750866413116455
821,Y_t2,True,False,0.23370485488074183,1.4188728332519531,-2.538357734680176,2.935014247894287
821,Y_t3,True,False,0.2165475651852859,1.3976759910583496,-2.4375827312469482,2.9428622722625732
822,Y_t1,False,True,0.2636404123039882,1.291373372077942,-2.194103479385376,2.86440372467041
822,Y_t2,False,True,0.2966959763734571,1.3763662576675415,-2.304792642593384,3.1677205562591553
823,Y_t3,True,False,0.22797333187623134,1.3681199550628662,-2.45495343208313,2.9389991760253906
824,Y_t2,True,False,0.2842918868836749,1.3599505424499512,-2.414428472518921,2.9661691188812256
824,Y_t3,True,False,0.2969013004716825,1.395249605178833,-2.3239288330078125,3.0502517223358154
825,Y_t2,True,False,0.3176961197017943,1.412895679473877,-2.374234914779663,3.0904204845428467
825,Y_t3,True,False,0.29993961792719726,1.3804916143417358,-2.2302424907684326,2.8592331409454346
826,Y_t3,True,False,0.29196068032152905,1.3576819896697998,-2.3028223514556885,3.0965797901153564
827,Y_t3,False,True,0.2663076699332263,1.3938020467758179,-2.3996191024780273,2.9886391162872314
828,Y_t1,False,True,0.3214236030676605,1.3446815013885498,-2.293595552444458,2.9141182899475098
828,Y_t2,True,False,0.23767458618561893,1.3932619094848633,-2.449819564819336,2.832916736602783
828,Y_t3,True,False,0.23499977294291347,1.414175271987915,-2.5869953632354736,3.0572264194488525
829,Y_t2,False,True,0.27155960411891494,1.3295079469680786,-2.312023639678955,2.916668653488159
829,Y_t3,True,False,0.31208093928299413,1.3636690378189087,-2.4858875274658203,2.9704902172088623
830,Y_t1,False,True,0.279571132456397,1.3278080224990845,-2.3709824085235596,2.711637496948242
830,Y_t2,True,False,0.2367325083986121,1.3716728687286377,-2.3873190879821777,2.997076988220215
830,Y_t3,True,False,0.25732261890733776,1.4017566442489624,-2.4964497089385986,2.875077962875366
831,Y_t2,True,False,0.30448903684540296,1.3352019786834717,-2.2368524074554443,2.86793851852417
831,Y_t3,True,False,0.2672708567710512,1.375434398651123,-2.4639618396759033,2.892211437225342
832,Y_t2,True,False,0.28719571074779915,1.4271074533462524,-2.546659231185913,3.016220808029175
832,Y_t3,True,False,0.24645404156762618,1.3229448795318604,-2.345582962036133,2.77725887298584
834,Y_t2,False,True,0.2628088174353052,1.3998751640319824,-2.3641088008880615,3.0324134826660156
835,Y_t2,True,False,0.2144530252015609,1.3945058584213257,-2.5243494510650635,3.0045535564422607
835,Y_t3,True,False,0.22969730577932898,1.37533700466156,-2.557116985321045,2.866612434387207
836,Y_t2,True,False,0.20736155645770998,1.3989005088806152,-2.4676430225372314,2.9845221042633057
836,Y_t3,True,False,0.2296694652940825,1.3619624376296997,-2.354332447052002,2.9142751693725586
837,Y_t1,False,True,0.29871329968904525,1.3862909078598022,-2.4056520462036133,3.087156057357788
837,Y_t3,False,True,0.24839798376530264,1.351995587348938,-2.358823776245117,2.870781183242798
838,Y_t2,True,False,0.24827484728839422,1.3723746538162231,-2.398421049118042,2.941908597946167
838,Y_t3,True,False,0.19862300098877134,1.3395715951919556,-2.38476300239563,2.826586961746216
839,Y_t2,True,False,0.31043991892505984,1.3559176921844482,-2.309976577758789,2.8716979026794434
839,Y_t3,True,False,0.21262208142521113,1.347123622894287,-2.24615740776062,2.865360736846924
840,Y_t2,False,True,0.28987411344420155,1.4153231382369995,-2.5280425548553467,2.9349803924560547
842,Y_t2,False,True,0.2899368743962605,1.3565682172775269,-2.337158203125,2.9082469940185547
844,Y_t2,True,False,0.32858570847894136,1.400940179824829,-2.585366725921631,2.9628968238830566
844,Y_t3,True,False,0.2721570387668312,1.4111480712890625,-2.5185649394989014,2.982595920562744
845,Y_t1,False,True,0.2876978287624006,1.3980344533920288,-2.3518757820129395,3.0365309715270996
845,Y_t3,True,False,0.267075770095645,1.366258978843689,-2.327545166015625,2.9953699111938477
847,Y_t2,True,False,0.3066141529197444,1.3314989805221558,-2.2441179752349854,2.988878011703491
847,Y_t3,True,False,0.29049252811404364,1.4008567333221436,-2.4450457096099854,2.989158868789673
848,Y_t1,False,True,0.3164345161459242,1.32253897190094,-2.173732042312622,2.912205457687378
849,Y_t1,False,True,0.3469543374669112,1.351016879081726,-2.278041124343872,2.85493803024292
849,Y_t3,True,False,0.2616445149816173,1.3905327320098877,-2.494220018386841,3.071512460708618
851,Y_t2,True,False,0.34066605204215444,1.4079641103744507,-2.3371694087982178,3.176750421524048
851,Y_t3,True,False,0.30664683100954077,1.3627727031707764,-2.3133809566497803,3.0558509826660156
853,Y_t1,False,True,0.28880353812525716,1.3656094074249268,-2.334373712539673,3.004733085632324
854,Y_t3,True,False,0.29852413763347485,1.370365858078003,-2.3184432983398438,2.995518684387207
855,Y_t1,False,True,0.25550656980248193,1.3599371910095215,-2.5114266872406006,2.7906038761138916
855,Y_t2,True,False,0.3202631306284584,1.35456383228302,-2.379892587661743,2.8915767669677734
855,Y_t3,True,False,0.3528148866052143,1.3759299516677856,-2.2359304428100586,3.079685688018799
856,Y_t1,False,True,0.29697403598014677,1.3762636184692383,-2.4166712760925293,2.940430164337158
856,Y_t2,True,False,0.2821750846088877,1.351910948753357,-2.559431314468384,2.892324447631836
856,Y_t3,True,False,0.22012175645872237,1.3667703866958618,-2.4415059089660645,2.9124062061309814
857,Y_t2,True,False,0.319754815065509,1.4177826642990112,-2.4492063522338867,3.1531260013580322
857,Y_t3,True,False,0.3627475581571623,1.3590654134750366,-2.1912808418273926,3.0625855922698975
858,Y_t3,True,False,0.2608669568418509,1.417885184288025,-2.57686710357666,2.9463443756103516
859,Y_t3,True,False,0.30776981971142936,1.4175565242767334,-2.4320731163024902,3.1131644248962402
860,Y_t2,True,False,0.2675526984748603,1.336066484451294,-2.214376211166382,2.931230068206787
860,Y_t3,True,False,0.24576776762433944,1.4086341857910156,-2.4972710609436035,3.086209297180176
861,Y_t3,True,False,0.32866750249748833,1.363162636756897,-2.3331737518310547,3.07071590423584
862,Y_t2,True,False,0.2944586066521828,1.4046165943145752,-2.4900126457214355,2.9779679775238037
862,Y_t3,True,False,0.32378281264784925,1.3626967668533325,-2.4507174491882324,2.976994752883911
863,Y_t2,True,False,0.3093726870690014,1.3382720947265625,-2.2538652420043945,2.9794280529022217
863,Y_t3,True,False,0.3014683724694939,1.414313554763794,-2.4464707374572754,3.082228899002075
864,Y_t2,True,False,0.33373587347758615,1.39822256565094,-2.364105701446533,2.8430685997009277
864,Y_t3,True,False,0.24637718594595198,1.3751847743988037,-2.4771244525909424,2.94496750831604
865,Y_t2,True,False,0.2572447639648254,1.3781452178955078,-2.383568286895752,2.990906000137329
865,Y_t3,True,False,0.30594778363862773,1.359565019607544,-2.315147876739502,3.030569553375244
868,Y_t1,False,True,0.2774677611814383,1.369235873222351,-2.222874164581299,2.8937151432037354
868,Y_t2,True,False,0.25974270408875255,1.3603096008300781,-2.4290318489074707,2.8786370754241943
868,Y_t3,True,False,0.24582594256231124,1.3682143688201904,-2.5472636222839355,2.9996800422668457
869,Y_t2,True,False,0.22421683097282047,1.3756017684936523,-2.510049343109131,2.858922243118286
869,Y_t3,True,False,0.2703812352816604,1.323754072189331,-2.360067367553711,2.795428514480591
871,Y_t2,True,False,0.40197612975742536,1.3749780654907227,-2.218045711517334,3.059864044189453
871,Y_t3,True,False,0.29022839241477344,1.3542321920394897,-2.4587883949279785,2.9831910133361816
872,Y_t2,True,False,0.214856790051795,1.3420265913009644,-2.335141897201538,2.7998547554016113
872,Y_t3,True,False,0.23377725833010432,1.3808468580245972,-2.4281253814697266,2.8886752128601074
873,Y_t1,False,True,0.25468200454326306,1.396269679069519,-2.424567699432373,2.979220390319824
873,Y_t2,True,False,0.3211442243727307,1.3550288677215576,-2.251802444458008,3.0320870876312256
873,Y_t3,True,False,0.28722355836842434,1.408830165863037,-2.4869658946990967,2.9447591304779053
874,Y_t3,True,False,0.1865455298204079,1.3457670211791992,-2.3900651931762695,2.73752760887146
875,Y_t1,False,True,0.2755510229767201,1.3607730865478516,-2.2151315212249756,2.9147448539733887
876,Y_t1,False,True,0.23126580626008122,1.3948842287063599,-2.5392112731933594,3.0065712928771973
876,Y_t2,True,False,0.29215242748379905,1.421730875968933,-2.438408136367798,3.0890214443206787
876,Y_t3,True,False,0.2674522565478632,1.3979527950286865,-2.6291239261627197,2.977322578430176
877,Y_t3,True,False,0.2857967166848846,1.3676137924194336,-2.3228907585144043,2.841566324234009
878,Y_t2,False,True,0.31219539105933447,1.3905359506607056,-2.434978485107422,3.1036007404327393
879,Y_t2,True,False,0.3249642850924559,1.4379874467849731,-2.5078084468841553,3.1861093044281006
879,Y_t3,True,False,0.3077653348730833,1.3894740343093872,-2.331073522567749,2.9768452644348145
880,Y_t2,True,False,0.313377534034018,1.3879213333129883,-2.3060014247894287,3.0584676265716553
880,Y_t3,True,False,0.3286176301179651,1.369003415107727,-2.257706642150879,2.9524030685424805
881,Y_t3,False,True,0.27937267421367945,1.3755484819412231,-2.316610097885132,2.9828524589538574
882,Y_t2,True,False,0.2999048265216555,1.3763253688812256,-2.4916136264801025,2.9308295249938965
882,Y_t3,True,False,0.2770072463162838,1.3638153076171875,-2.4181063175201416,3.0156619548797607
885,Y_t2,True,False,0.3180905503131713,1.3636001348495483,-2.408729076385498,3.0256664752960205
885,Y_t3,True,False,0.2973586188340418,1.3837686777114868,-2.367443084716797,3.1050240993499756
887,Y_t2,True,False,0.2709269418215104,1.37325918674469,-2.3088274002075195,2.905179023742676
887,Y_t3,True,False,0.30017375349072783,1.3445745706558228,-2.337221622467041,2.9181976318359375
888,Y_t1,False,True,0.3254852972717797,1.396094560623169,-2.502171277999878,2.9868228435516357
888,Y_t3,False,True,0.2461437989443269,1.3752638101577759,-2.3523828983306885,2.8930916786193848
890,Y_t3,True,False,0.3072577230881973,1.3305495977401733,-2.380617141723633,2.9152846336364746
891,Y_t2,True,False,0.25901875212099223,1.3685258626937866,-2.3906517028808594,2.8703768253326416
891,Y_t3,True,False,0.31548345939136285,1.402342438697815,-2.3116822242736816,3.0812973976135254
892,Y_t1,False,True,0.37029854088361136,1.3710222244262695,-2.3075480461120605,2.965664863586426
892,Y_t3,True,False,0.3187512569205982,1.4292885065078735,-2.5084571838378906,3.0522537231445312
893,Y_t2,True,False,0.31371548247150954,1.3589420318603516,-2.436692714691162,2.878559112548828
893,Y_t3,True,False,0.2890679716935523,1.3704180717468262,-2.4620444774627686,2.9633471965789795
896,Y_t2,False,True,0.2997702510139009,1.3632469177246094,-2.3457260131835938,2.9566147327423096
897,Y_t1,False,True,0.3738952943884181,1.3898587226867676,-2.334066390991211,3.0099964141845703
898,Y_t1,False,True,0.3001535699119008,1.3352733850479126,-2.2872273921966553,3.043257713317871
898,Y_t2,True,False,0.26483867966188973,1.3490593433380127,-2.39300799369812,2.8344027996063232
898,Y_t3,True,False,0.33377941413324624,1.3613460063934326,-2.3033335208892822,2.9272451400756836
899,Y_t2,False,True,0.1972395813816308,1.3558733463287354,-2.3581693172454834,3.0068135261535645
899,Y_t3,True,False,0.30207061351508085,1.3780425786972046,-2.3487584590911865,2.9261395931243896
901,Y_t2,True,False,0.18808852612987512,1.373176097869873,-2.396530866622925,2.9704132080078125
901,Y_t3,True,False,0.3190641871102634,1.3563116788864136,-2.4509124755859375,2.973717451095581
902,Y_t2,True,False,0.3302196115317454,1.3539026975631714,-2.2980499267578125,3.0033795833587646
902,Y_t3,True,False,0.33154859906127576,1.3868091106414795,-2.3363568782806396,2.882340431213379
903,Y_t2,True,False,0.32839570125142814,1.3841572999954224,-2.1649367809295654,3.20666241645813
903,Y_t3,True,False,0.28907219173141707,1.3704620599746704,-2.4792532920837402,2.9547364711761475
905,Y_t1,False,True,0.32407517131755015,1.375632405281067,-2.282162666320801,3.0024073123931885
905,Y_t2,True,False,0.2669908844656135,1.3910247087478638,-2.333505630493164,3.0499372482299805
905,Y_t3,True,False,0.3168163133876268,1.4347963333129883,-2.4695427417755127,3.0684165954589844
906,Y_t2,True,False,0.31334696290375125,1.350219964981079,-2.3716869354248047,2.8754310607910156
906,Y_t3,True,False,0.2059185189348507,1.3642174005508423,-2.4189624786376953,2.819826126098633
908,Y_t2,False,True,0.22727224555334472,1.390052080154419,-2.5458788871765137,2.8725483417510986
908,Y_t3,False,True,0.30494548150446266,1.4496582746505737,-2.4726057052612305,3.0846829414367676
909,Y_t1,False,True,0.22184006471518528,1.3417404890060425,-2.4219417572021484,2.9367434978485107
909,Y_t2,True,False,0.28315268891749157,1.330217719078064,-2.3804500102996826,2.808258295059204
909,Y_t3,True,False,0.2810569772135079,1.353208303451538,-2.263394355773926,2.9444332122802734
910,Y_t2,True,False,0.3309666139176053,1.3627351522445679,-2.3095622062683105,2.989309787750244
910,Y_t3,True,False,0.23640301507681916,1.323776364326477,-2.394927501678467,2.837574005126953
911,Y_t2,True,False,0.29829547542241336,1.3821218013763428,-2.4268128871917725,2.9936931133270264
911,Y_t3,True,False,0.25680557840730955,1.3646470308303833,-2.49784779548645,2.9115395545959473
913,Y_t3,True,False,0.2967536059522551,1.3826886415481567,-2.452025890350342,2.9829349517822266
914,Y_t3,True,False,0.21081032721509704,1.3376233577728271,-2.3948922157287598,2.8697705268859863
915,Y_t2,True,False,0.24327801048955427,1.4199737310409546,-2.4771156311035156,3.035966157913208
915,Y_t3,True,False,0.2863762265564821,1.359758734703064,-2.2792651653289795,2.959444046020508
918,Y_t2,True,False,0.28518228097105347,1.3618364334106445,-2.3900091648101807,2.945401906967163
918,Y_t3,True,False,0.3198318139733326,1.3367502689361572,-2.2385523319244385,2.9626002311706543
919,Y_t3,True,False,0.21784358131015377,1.3653500080108643,-2.413154125213623,2.9076974391937256
921,Y_t3,True,False,0.29020776957742583,1.3668296337127686,-2.2743382453918457,2.9167592525482178
922,Y_t2,True,False,0.32808542597620627,1.418563961982727,-2.3626391887664795,3.2519595623016357
922,Y_t3,True,False,0.23935709812177536,1.3713457584381104,-2.4592864513397217,2.9196605682373047
923,Y_t2,False,True,0.27458256626963506,1.398990273475647,-2.511340379714966,2.947857618331909
923,Y_t3,True,False,0.23776796374404613,1.3740273714065552,-2.411588191986084,2.930058240890503
925,Y_t2,True,False,0.31431938273075855,1.3720974922180176,-2.337955951690674,3.1121597290039062
925,Y_t3,True,False,0.3228642422598521,1.339012861251831,-2.3815314769744873,2.934804916381836
926,Y_t2,True,False,0.29983466151672966,1.3936588764190674,-2.480947732925415,2.9969260692596436
926,Y_t3,True,False,0.2970696765509559,1.3627756834030151,-2.3314335346221924,2.9678618907928467
927,Y_t1,False,True,0.257323110187368,1.392769694328308,-2.4500153064727783,3.0148394107818604
928,Y_t2,True,False,0.2944951775710076,1.3406541347503662,-2.3332650661468506,2.894926071166992
928,Y_t3,True,False,0.27273952610292784,1.3581011295318604,-2.3277535438537598,3.006610155105591
930,Y_t3,True,False,0.29791768247491723,1.3589025735855103,-2.2748656272888184,2.9466750621795654
932,Y_t1,False,True,0.2743732596740773,1.409852147102356,-2.434870719909668,3.0392696857452393
932,Y_t2,True,False,0.34609130015779116,1.3118090629577637,-2.1454780101776123,2.8712642192840576
932,Y_t3,True,False,0.2867220650466439,1.3732913732528687,-2.422125816345215,2.8167667388916016
933,Y_t2,False,True,0.2445042714898577,1.4304765462875366,-2.6185824871063232,3.0353710651397705
933,Y_t3,True,False,0.33822732339498623,1.3817626237869263,-2.317920446395874,3.0608761310577393
934,Y_t1,False,True,0.3168046196636607,1.3630789518356323,-2.268695831298828,3.2069783210754395
936,Y_t2,True,False,0.2506448714686257,1.3773705959320068,-2.560903787612915,2.9357879161834717
936,Y_t3,True,False,0.32302410359058437,1.4139755964279175,-2.4801039695739746,2.9771652221679688
937,Y_t3,True,False,0.27208815894096633,1.3606716394424438,-2.382209300994873,2.98952579498291
938,Y_t3,True,False,0.22361837336655904,1.3871328830718994,-2.609555959701538,2.8789772987365723
939,Y_t2,False,True,0.270123839163658,1.3926738500595093,-2.504570245742798,2.985069990158081
939,Y_t3,True,False,0.33029657744810564,1.3805795907974243,-2.183727264404297,3.0374233722686768
940,Y_t3,True,False,0.32001653215964593,1.3496686220169067,-2.2116072177886963,2.958378314971924
941,Y_t1,False,True,0.24056739159910123,1.383570671081543,-2.4479150772094727,2.895747184753418
941,Y_t2,False,True,0.28998330715086695,1.378713846206665,-2.372580051422119,2.931565046310425
942,Y_t2,False,True,0.2859623423895222,1.3956913948059082,-2.3840575218200684,2.935879945755005
942,Y_t3,True,False,0.21856819378599895,1.3689377307891846,-2.5585312843322754,3.0297048091888428
943,Y_t2,True,False,0.2695835619410729,1.393885612487793,-2.3879504203796387,3.060753107070923
943,Y_t3,True,False,0.2610338595063424,1.3852335214614868,-2.442436456680298,2.9308321475982666
944,Y_t3,True,False,0.2897771723930808,1.3897279500961304,-2.390188217163086,3.0323002338409424
946,Y_t2,True,False,0.35157058307076783,1.3540611267089844,-2.3275177478790283,2.967308759689331
946,Y_t3,True,False,0.3073628131357957,1.361367106437683,-2.3664743900299072,2.897444486618042
947,Y_t2,False,True,0.34213001506969354,1.3907990455627441,-2.378620147705078,3.0953807830810547
947,Y_t3,True,False,0.28325767173351496,1.4073262214660645,-2.440208911895752,3.2089552879333496
948,Y_t3,True,False,0.2844609561209866,1.4070006608963013,-2.5068602561950684,2.9621095657348633
950,Y_t2,True,False,0.26880670070650886,1.373740315437317,-2.3254823684692383,3.03523850440979
950,Y_t3,True,False,0.34014693995735557,1.3503365516662598,-2.296140432357788,2.9708340167999268
951,Y_t3,True,False,0.32122007043798884,1.3455133438110352,-2.2824013233184814,2.9165828227996826
952,Y_t2,True,False,0.20627215725172324,1.3420932292938232,-2.3957972526550293,2.826223850250244
952,Y_t3,True,False,0.2732038084183961,1.3538891077041626,-2.487114906311035,3.0341320037841797
953,Y_t2,True,False,0.27166768439440103,1.35969877243042,-2.336059808731079,2.8919577598571777
953,Y_t3,True,False,0.2586582314215006,1.3767653703689575,-2.4259755611419678,2.945192575454712
954,Y_t2,True,False,0.2975023959114779,1.3570009469985962,-2.333552837371826,3.020786762237549
954,Y_t3,True,False,0.31238243664423815,1.3924812078475952,-2.4071640968322754,2.9456706047058105
955,Y_t2,True,False,0.26714010587909076,1.3492740392684937,-2.3402607440948486,2.8131797313690186
955,Y_t3,True,False,0.3060792363169969,1.3419709205627441,-2.3921172618865967,3.0020947456359863
956,Y_t1,False,True,0.21908547250463753,1.3663370609283447,-2.4352378845214844,2.9331183433532715
956,Y_t2,True,False,0.3101683430718807,1.397834062576294,-2.4089808464050293,2.9710161685943604
956,Y_t3,True,False,0.29426569091583143,1.3341970443725586,-2.2900750637054443,2.9561996459960938
957,Y_t2,True,False,0.253164205375374,1.3562147617340088,-2.341322660446167,2.8259267807006836
957,Y_t3,True,False,0.2925985617780268,1.376668930053711,-2.4099390506744385,2.9468061923980713
958,Y_t2,True,False,0.33158612824639955,1.374820590019226,-2.3890271186828613,3.054086446762085
958,Y_t3,True,False,0.35710829453839243,1.393096685409546,-2.3591830730438232,2.991427183151245
959,Y_t2,True,False,0.3277746894865551,1.4141161441802979,-2.392385244369507,2.9839513301849365
959,Y_t3,True,False,0.324520324490647,1.3498045206069946,-2.2609806060791016,3.025022029876709
962,Y_t1,False,True,0.33233861192064595,1.3410327434539795,-2.2650980949401855,3.008849859237671
962,Y_t2,True,False,0.2781115173150067,1.3905671834945679,-2.5442707538604736,3.00722599029541
962,Y_t3,True,False,0.25618692682725597,1.375057339668274,-2.4232211112976074,2.988041639328003
963,Y_t1,False,True,0.3307484858931561,1.3995386362075806,-2.4820058345794678,2.968398332595825
963,Y_t2,True,False,0.27351836242384986,1.3862053155899048,-2.487481117248535,3.0492873191833496
963,Y_t3,True,False,0.3018098008907884,1.367745041847229,-2.5024142265319824,2.843106508255005
964,Y_t1,False,True,0.33656095060580404,1.3602421283721924,-2.2250070571899414,3.1784539222717285
964,Y_t2,True,False,0.24777126545313188,1.3821897506713867,-2.500645160675049,3.0738649368286133
964,Y_t3,True,False,0.23421044612699077,1.4050403833389282,-2.4636623859405518,2.8653364181518555
965,Y_t2,True,False,0.265747977672961,1.3971434831619263,-2.4855995178222656,2.938817024230957
965,Y_t3,True,False,0.29257724861329937,1.343010425567627,-2.386659860610962,2.9550957679748535
969,Y_t3,True,False,0.3521329625937043,1.3867034912109375,-2.272101640701294,3.0753705501556396
970,Y_t2,True,False,0.282304512602765,1.3754298686981201,-2.5247254371643066,2.9278764724731445
970,Y_t3,True,False,0.3254173474731191,1.3150017261505127,-2.163451671600342,2.9874651432037354
973,Y_t2,False,True,0.2982548334404921,1.3786832094192505,-2.3945248126983643,3.0932488441467285
976,Y_t3,True,False,0.28301017107132226,1.4039591550827026,-2.358208417892456,3.153364419937134
977,Y_t2,False,True,0.27043197526995216,1.40086030960083,-2.47261643409729,3.0442543029785156
978,Y_t2,False,True,0.28165127679787616,1.4036239385604858,-2.465343475341797,3.129194736480713
978,Y_t3,True,False,0.3194679762191173,1.377540946006775,-2.3571677207946777,3.072730779647827
979,Y_t1,False,True,0.24846412768823603,1.384636640548706,-2.4567646980285645,3.0139708518981934
979,Y_t3,True,False,0.25897505676031585,1.4051058292388916,-2.613075017929077,3.0607826709747314
980,Y_t2,True,False,0.29072114090823453,1.371970295906067,-2.3904995918273926,2.893953323364258
980,Y_t3,True,False,0.28992527326148765,1.378291368484497,-2.389651298522949,2.9563894271850586
981,Y_t1,False,True,0.29445177120480576,1.4149127006530762,-2.46443247795105,3.1194605827331543
981,Y_t2,False,True,0.2629389740428797,1.3660866022109985,-2.5484752655029297,2.8462750911712646
982,Y_t3,True,False,0.29690618147763825,1.3529168367385864,-2.275935411453247,2.936933755874634
983,Y_t1,False,True,0.2505695326168044,1.3246186971664429,-2.391458034515381,2.8811492919921875
983,Y_t2,True,False,0.2420901751772099,1.3784763813018799,-2.3908607959747314,2.9129233360290527
983,Y_t3,True,False,0.23999286250316976,1.367472529411316,-2.4451992511749268,2.886249303817749
984,Y_t3,False,True,0.28024438097027504,1.387050747871399,-2.335387945175171,2.9854185581207275
985,Y_t2,True,False,0.27242565237789695,1.4174606800079346,-2.5063960552215576,3.0090298652648926
985,Y_t3,True,False,0.2320568754973002,1.4062870740890503,-2.6025776863098145,3.003565788269043
986,Y_t3,False,True,0.23335050827806525,1.367515206336975,-2.4583840370178223,2.884434461593628
987,Y_t2,True,False,0.2042702528261353,1.3661457300186157,-2.442633867263794,2.725900173187256
987,Y_t3,True,False,0.31536099193347034,1.3371434211730957,-2.2469968795776367,3.011408567428589
988,Y_t2,True,False,0.24890344988569932,1.326598882675171,-2.432532787322998,2.771552562713623
988,Y_t3,True,False,0.319748237157206,1.3915438652038574,-2.3563177585601807,3.110325813293457
989,Y_t2,False,True,0.24651074506719256,1.3820898532867432,-2.1944637298583984,3.0716936588287354
991,Y_t2,False,True,0.2716859182790111,1.3303638696670532,-2.3698978424072266,2.900801658630371
991,Y_t3,True,False,0.2485404370914589,1.436593770980835,-2.4845452308654785,3.102943181991577
992,Y_t2,True,False,0.28817290503560444,1.4017760753631592,-2.4580881595611572,3.130413293838501
992,Y_t3,True,False,0.2562892053041885,1.3762633800506592,-2.4296631813049316,2.9443273544311523
993,Y_t2,False,True,0.25788828796571767,1.382165551185608,-2.4906346797943115,2.9102721214294434
993,Y_t3,False,True,0.3436820110640366,1.4058719873428345,-2.4101076126098633,3.190626621246338
995,Y_t2,True,False,0.23587600421959426,1.399175763130188,-2.5880229473114014,2.9141931533813477
995,Y_t3,True,False,0.2199668682421233,1.3738434314727783,-2.5429351329803467,2.9073007106781006
996,Y_t1,False,True,0.1669035548466313,1.3837833404541016,-2.6669092178344727,2.766448974609375
996,Y_t2,True,False,0.31790178149173054,1.3428406715393066,-2.394864082336426,2.9324216842651367
996,Y_t3,True,False,0.2894492217035572,1.391606330871582,-2.353977680206299,2.958707571029663
997,Y_t3,False,True,0.2622061872214915,1.3999263048171997,-2.5743722915649414,3.0457491874694824
999,Y_t2,False,True,0.3054110055701651,1.4113435745239258,-2.59580135345459,3.0897529125213623
999,Y_t3,True,False,0.19949691180337317,1.377563714981079,-2.461885929107666,2.9472174644470215
1000,Y_t2,True,False,0.25605740457638526,1.3336989879608154,-2.364480495452881,2.9800615310668945
1000,Y_t3,True,False,0.2660389639553589,1.4140218496322632,-2.579771041870117,3.099682569503784
1001,Y_t3,True,False,0.2761858481055709,1.4019708633422852,-2.423821449279785,3.1185576915740967
