ID,timepoint,is_original_missing,is_validation_holdout,posterior_mean,posterior_se,ci_2_5,ci_97_5
797,Y_t3,True,False,0.4437544956967707,1.6979614116822217,-2.902402162268823,3.732128180025826
798,Y_t3,True,False,0.3975231833852826,1.7114365840581898,-3.0116529861506907,3.7498319093741346
799,Y_t2,False,True,0.427373216999219,1.7145960342055164,-2.9306468257338243,3.8417770964962963
800,Y_t3,True,False,0.39515140099167423,1.6857170237281882,-2.970392621167254,3.6338318623166628
802,Y_t2,True,False,0.43366405029320776,1.6953718389776051,-2.93479180626785,3.7034704378607426
802,Y_t3,True,False,0.46613811445571446,1.6963604306074018,-2.8767945568782114,3.7857134233764893
803,Y_t3,True,False,0.45067109279208806,1.7035128518365246,-2.8983378414156875,3.766726593153595
804,Y_t3,False,True,0.4478547457459279,1.7052113423776112,-2.932996266781764,3.6950199350933524
805,Y_t2,True,False,0.42313393189196896,1.7159688880343056,-2.9464576628034336,3.7091103536336543
805,Y_t3,True,False,0.44994545751634396,1.7167635776471104,-2.952320481526396,3.7753354805762793
806,Y_t1,False,True,0.4525522932912311,1.6981344739368667,-2.8645784202722013,3.7712251257378413
807,Y_t2,True,False,0.41350406230050457,1.7122441317414219,-3.0329463947726265,3.71720988901757
807,Y_t3,True,False,0.4306087164400079,1.7065294808438916,-2.889483664400864,3.7799463176571453
808,Y_t3,True,False,0.40824541389397984,1.707113434406244,-2.9190839630573953,3.8327333715045695
809,Y_t2,False,True,0.4575704296529754,1.693304550227618,-2.8844706248630416,3.808389535478632
809,Y_t3,False,True,0.4754755470806403,1.7062162385857884,-2.903711115968876,3.814628296968413
810,Y_t2,True,False,0.48291547409298885,1.6938996203571541,-2.8487212548981655,3.847694987442583
810,Y_t3,True,False,0.44532720094392053,1.716931349877771,-2.913666005007208,3.8324304779737113
811,Y_t2,True,False,0.4792371525469382,1.7182292576065512,-2.9281093306774766,3.8199245019389574
811,Y_t3,True,False,0.45907376517358867,1.7303813048042112,-2.987418808005664,3.8429005726088747
812,Y_t2,True,False,0.4190056331109651,1.7237931824538302,-2.905384984239664,3.8632799960095845
812,Y_t3,True,False,0.4835496149013127,1.7161126346762372,-2.913936279379457,3.8803798967430456
813,Y_t3,True,False,0.43268665660257205,1.708296157265442,-2.9313158355805595,3.79844883450782
814,Y_t2,True,False,0.43956453516403704,1.7048154238020556,-2.9727279112618032,3.6856384723210605
814,Y_t3,True,False,0.40910243821404213,1.7090775190512002,-2.885509234509039,3.690080717084824
815,Y_t3,False,True,0.4501332734390884,1.7039882417146708,-2.8387154044801273,3.788081969900472
816,Y_t2,True,False,0.42102955558429445,1.6867380406796755,-2.9812471821195814,3.6882239519800732
816,Y_t3,True,False,0.47260754336673017,1.6970142639867292,-2.8718628613489274,3.8736441760144777
817,Y_t2,False,True,0.4296295994594671,1.7019897296027875,-2.9337271541680927,3.719349794939349
817,Y_t3,False,True,0.428777610147142,1.723611201860892,-2.9658161231723383,3.762030841987222
819,Y_t2,True,False,0.44893591717438425,1.7330833070267089,-2.9531193863644254,3.881988655817788
819,Y_t3,True,False,0.4203003453055305,1.7230165454290731,-2.913404605779371,3.821512412623215
820,Y_t1,False,True,0.4288689061482296,1.7142849138529934,-2.979340363732345,3.8041887446859572
820,Y_t3,False,True,0.37507662966790345,1.7069285393226838,-2.935221636490298,3.7474076022306417
821,Y_t1,False,True,0.42398523290816353,1.7049492999686857,-2.9249616577365716,3.798008386197419
821,Y_t2,True,False,0.4349174791707683,1.7258199085714663,-2.8636390827702214,3.842924727035169
821,Y_t3,True,False,0.47278940028955524,1.718407039251202,-2.913756324554549,3.8407500531272367
822,Y_t1,False,True,0.4514493873389741,1.7308568994516282,-2.9165459500020514,3.8174654933459733
822,Y_t2,False,True,0.4175568922083795,1.70836829186737,-2.9361618704472394,3.8228179671557707
823,Y_t3,True,False,0.4248731854554044,1.6992816419323542,-2.8788429718322006,3.7216482793808683
824,Y_t2,True,False,0.4293420038685659,1.7026994163519726,-2.9086804802511734,3.7791811508747575
824,Y_t3,True,False,0.4279811654975444,1.7164006362413504,-2.884224179566728,3.7944066663178635
825,Y_t2,True,False,0.40524807557239984,1.7131763240268083,-2.925108697760678,3.7980170023561444
825,Y_t3,True,False,0.40444279145966117,1.701017483099995,-2.838171921830509,3.7252738297948644
826,Y_t3,True,False,0.44695870100336244,1.7019346733672975,-2.840322756165866,3.8019969894118164
827,Y_t3,False,True,0.4325186360670662,1.6998566510925337,-2.87573425463553,3.7671454016710717
828,Y_t1,False,True,0.4343451612348255,1.7164644472494301,-2.934980299148301,3.756629049809162
828,Y_t2,True,False,0.434456205045122,1.6933436986785442,-2.9220858910888423,3.787885492036195
828,Y_t3,True,False,0.4059389833635425,1.7124446769492538,-2.9578033102322303,3.6636815539812755
829,Y_t2,False,True,0.42486337336185925,1.694026142701735,-2.853896348157982,3.7666201118042673
829,Y_t3,True,False,0.4354470079957804,1.7338523676079405,-2.9338155720616235,3.923161792365051
830,Y_t1,False,True,0.3955033383769232,1.7063250993357162,-2.973755830366073,3.8456815794569805
830,Y_t2,True,False,0.42532697167985145,1.7062703843365554,-2.9299239259175844,3.771350781339814
830,Y_t3,True,False,0.3792603716043056,1.6900659823937436,-2.892706840678314,3.6714896509029114
831,Y_t2,True,False,0.4461759252789978,1.687179313794455,-2.80095907607956,3.7541184715704157
831,Y_t3,True,False,0.388176023082736,1.7025312897435043,-2.9055013241373344,3.693820825466039
832,Y_t2,True,False,0.4344225598055205,1.711405068190504,-2.91200370501671,3.7943464389498316
832,Y_t3,True,False,0.44282988909582766,1.7325416109866252,-2.948433048496183,3.809124989503511
834,Y_t2,False,True,0.44827354040567036,1.7071831880691575,-2.9248550321448947,3.8131686102236197
835,Y_t2,True,False,0.4406328364552109,1.7186490121722555,-2.9098059683170825,3.7724580217711385
835,Y_t3,True,False,0.3853911356054477,1.7081996155607704,-2.9556920398042212,3.7304297725027795
836,Y_t2,True,False,0.40956621861850395,1.6923649898286257,-2.9156118862714884,3.7045074521791044
836,Y_t3,True,False,0.4266003331363706,1.6911741473927595,-2.8827219986596195,3.7415756392721633
837,Y_t1,False,True,0.4116780968287714,1.6905091465491608,-2.9044527666151705,3.7324103910201565
837,Y_t3,False,True,0.4473362404242079,1.709086263666922,-2.908296940236559,3.749637457183959
838,Y_t2,True,False,0.4447254742349015,1.6939985935227013,-2.905135936473282,3.7824545901307705
838,Y_t3,True,False,0.402582418443249,1.734117088611871,-2.9468271276784037,3.860621510834841
839,Y_t2,True,False,0.38377425384323227,1.715677436828276,-2.928262540331136,3.787826716752739
839,Y_t3,True,False,0.3932324585064912,1.71049221296981,-2.8767075116735192,3.772689010108696
840,Y_t2,False,True,0.4800357794698078,1.72023505790988,-2.9072752414208076,3.9075755571188355
842,Y_t2,False,True,0.44070304391882853,1.6981573491324262,-2.8876194604560297,3.8190961481513717
844,Y_t2,True,False,0.47284945591516886,1.711503625126604,-2.870388860147025,3.794516610393208
844,Y_t3,True,False,0.45275913369934295,1.7292972754974174,-2.9347907084373657,3.8589637279549214
845,Y_t1,False,True,0.38749640224160786,1.721277259175968,-3.026920761458367,3.7443688144575114
845,Y_t3,True,False,0.4342722755323952,1.711052564055135,-2.9481772893590246,3.7401952115204486
847,Y_t2,True,False,0.44121607094395654,1.6867729466901924,-2.8827956675861097,3.8120568583066046
847,Y_t3,True,False,0.430153689527336,1.7190129052821166,-2.9151977110326226,3.761246839919206
848,Y_t1,False,True,0.43607712264057497,1.6959969867051636,-2.858731806669278,3.765602269279089
849,Y_t1,False,True,0.4254053626298363,1.7117430900665351,-2.9583186568641593,3.774078385231431
849,Y_t3,True,False,0.476090067672098,1.714363241305399,-2.864441276257398,3.789670211930148
851,Y_t2,True,False,0.4075670683580669,1.7206591786873027,-2.973787370086952,3.8020095207052638
851,Y_t3,True,False,0.4259057911435056,1.711586471903903,-2.860786516301425,3.7754336988507506
853,Y_t1,False,True,0.39946426170864663,1.6756377417457182,-2.9286599837132776,3.5960633204021457
854,Y_t3,True,False,0.40279529415781895,1.7252612847109723,-2.970669666401038,3.748552365848176
855,Y_t1,False,True,0.38944691369866924,1.7160169537868608,-3.023453207115604,3.7804360425118437
855,Y_t2,True,False,0.4402018179656818,1.7043794216112564,-2.9184082984257538,3.785255799016862
855,Y_t3,True,False,0.41084663034355506,1.7127140945260557,-2.956329530436627,3.764607172137787
856,Y_t1,False,True,0.43167059514046746,1.7225576297532423,-2.960024549907746,3.776656217096563
856,Y_t2,True,False,0.43379620881364056,1.7241419034588992,-2.9794345136104283,3.7886892224156368
856,Y_t3,True,False,0.39559447981583157,1.7119215123830416,-3.005894085370264,3.7311801449175825
857,Y_t2,True,False,0.4632253286279222,1.7174025851117007,-2.9024209225447732,3.7977381199661107
857,Y_t3,True,False,0.43338748969846774,1.6895892231249763,-2.8183504556106325,3.8419545299364866
858,Y_t3,True,False,0.431505297082522,1.694508614974396,-2.915285853805836,3.7759475353404017
859,Y_t3,True,False,0.4019188196225279,1.720181350268041,-2.9675877575606315,3.7586832956777085
860,Y_t2,True,False,0.4782135737717591,1.699472069569642,-2.88901785618459,3.8381295493612706
860,Y_t3,True,False,0.42895735575707555,1.6910642997248941,-2.842590498375224,3.8135577741905116
861,Y_t3,True,False,0.4331479770794829,1.6814032924148665,-2.775288204857005,3.731247935018215
862,Y_t2,True,False,0.4261819862386944,1.7070451325290024,-2.8901298154241863,3.7517561201749796
862,Y_t3,True,False,0.44658943991222533,1.719195273499049,-2.873549906761018,3.858194414637784
863,Y_t2,True,False,0.4511535144528641,1.7154233823213922,-2.881900239235351,3.8678804161468125
863,Y_t3,True,False,0.41894050323897425,1.7164461694887494,-2.980893454902333,3.7750591260788413
864,Y_t2,True,False,0.4342291468434978,1.6916244747424003,-2.931236601202692,3.692832472730818
864,Y_t3,True,False,0.46414576182923073,1.7007388871517082,-2.8544731176780167,3.92186573269001
865,Y_t2,True,False,0.4266932746722783,1.7009874896703676,-2.939972497201925,3.717584890582062
865,Y_t3,True,False,0.4320875558725768,1.7264463518362347,-2.9659154597445547,3.7665806698484645
868,Y_t1,False,True,0.4633094948465994,1.6852941511308799,-2.8491766413553625,3.7780182572165253
868,Y_t2,True,False,0.4115472161614474,1.7303022686225549,-2.9878217338793145,3.789811656749001
868,Y_t3,True,False,0.4247446340128648,1.6967296528915605,-2.93476781094016,3.6387248719212497
869,Y_t2,True,False,0.39882034531059624,1.7108117686049835,-2.971289779301789,3.733057439989339
869,Y_t3,True,False,0.4069492616407384,1.6906753239058878,-2.875316867209371,3.755343150031204
871,Y_t2,True,False,0.45531805099774975,1.7224812388346729,-2.9478940644821368,3.8349435907000338
871,Y_t3,True,False,0.4204202520754937,1.7185021366997066,-2.942940948799443,3.7707228750161157
872,Y_t2,True,False,0.4356118285109994,1.696603562082911,-2.890839737981299,3.745884590728167
872,Y_t3,True,False,0.40231548032713005,1.6868320040924023,-2.855373824940002,3.765527586233726
873,Y_t1,False,True,0.42264956436388534,1.6732126964074474,-2.8322147248663745,3.7227449352942927
873,Y_t2,True,False,0.43473716402933377,1.7386989583139445,-2.9757329073860523,3.8767022512860367
873,Y_t3,True,False,0.47132998301825835,1.695767961875543,-2.852469168173023,3.7642357070098202
874,Y_t3,True,False,0.4192775744569981,1.7019422888333093,-2.87121552427054,3.7388853277829432
875,Y_t1,False,True,0.4625478351927941,1.6986192451433202,-2.8946713969767623,3.800855895159179
876,Y_t1,False,True,0.4372549864064608,1.7020438752677745,-2.9156685745720425,3.717340635386082
876,Y_t2,True,False,0.4267862325941487,1.737409644945779,-2.967424293859871,3.7986010245766293
876,Y_t3,True,False,0.38757439996253856,1.7078773749777898,-2.9693527155990074,3.7670485503967077
877,Y_t3,True,False,0.39649801064757695,1.7159968770877612,-2.924171962291393,3.805006516122776
878,Y_t2,False,True,0.4065837980434243,1.7175255647505578,-2.9456304268717464,3.83327104408584
879,Y_t2,True,False,0.419086917663285,1.7163261483646668,-2.974512034232653,3.802716997387186
879,Y_t3,True,False,0.427597034987925,1.6703958068531413,-2.864323858497616,3.747595444031526
880,Y_t2,True,False,0.4319934043687165,1.7139217136184555,-2.847855600418211,3.851321297160344
880,Y_t3,True,False,0.442091714003544,1.7243561480532088,-2.8612130199917822,3.845990598902105
881,Y_t3,False,True,0.3997720385275102,1.7057423628030266,-2.908369697894634,3.7397704252813355
882,Y_t2,True,False,0.4708967316410348,1.6810259269287045,-2.8432844270209143,3.7518036151705605
882,Y_t3,True,False,0.4594803551820606,1.6980549485791847,-2.9019879641997908,3.8527763292610313
885,Y_t2,True,False,0.44256746025651783,1.700858986560607,-2.9205366531658012,3.7812150556668835
885,Y_t3,True,False,0.463286627809511,1.7116676916204434,-2.9084723077779677,3.781820621058349
887,Y_t2,True,False,0.4332563027609473,1.7139666008731382,-2.9631906119482703,3.746082255321805
887,Y_t3,True,False,0.4357006221016463,1.7076068246343585,-2.8477036806570375,3.8196987014263004
888,Y_t1,False,True,0.4182088436770424,1.6963775426102483,-2.906022067157747,3.803279020176876
888,Y_t3,False,True,0.43120414519999206,1.705517177634201,-2.8823040469469103,3.847823164761043
890,Y_t3,True,False,0.410722857192596,1.6943097866136068,-2.8732466653061497,3.757286627114586
891,Y_t2,True,False,0.4091667554639838,1.6983515046226825,-2.9044992504654767,3.7441650544430543
891,Y_t3,True,False,0.4130866149897072,1.6934466690690781,-2.965712486087058,3.713929963994234
892,Y_t1,False,True,0.43178799389537437,1.6810778026115127,-2.8783687103132354,3.676618506938547
892,Y_t3,True,False,0.4272845239320453,1.7240903888427916,-2.9745251992360693,3.777302698927253
893,Y_t2,True,False,0.40843105734239143,1.7015265327042086,-2.9749738694454657,3.710267456593159
893,Y_t3,True,False,0.42234200084891765,1.7103401654778212,-2.9308961949838026,3.7458698782118516
896,Y_t2,False,True,0.43901190031296344,1.7132937866696074,-2.93571214811062,3.717489527906979
897,Y_t1,False,True,0.4039198274207153,1.6968046434960071,-2.903605916913366,3.7133187182899143
898,Y_t1,False,True,0.4357229995460177,1.7012161118876752,-2.897019392825911,3.7286230213958427
898,Y_t2,True,False,0.45917872892269446,1.7067752193345123,-2.85127830159779,3.7904465782649814
898,Y_t3,True,False,0.44841220876554183,1.7020451328318607,-2.899609662429612,3.851739305266847
899,Y_t2,False,True,0.4152334431777678,1.7232173494661853,-3.0030744066842168,3.8236368663681986
899,Y_t3,True,False,0.4085289630339319,1.7056738795807305,-2.9406934001048257,3.711082981824452
901,Y_t2,True,False,0.44834957266659836,1.7061311201873424,-2.955609336022654,3.730484666788146
901,Y_t3,True,False,0.4610130804537286,1.737057289497692,-2.896670977363062,3.8855507599899104
902,Y_t2,True,False,0.425431534260117,1.7058344225531787,-2.913837399599223,3.706499209406206
902,Y_t3,True,False,0.4301221537752994,1.7041922441131119,-2.849225817182853,3.727552354498218
903,Y_t2,True,False,0.4221503636762881,1.690903391099201,-2.8986858625099026,3.7397947895659236
903,Y_t3,True,False,0.4074371346513284,1.709784181671213,-2.949580220305914,3.6729954449445468
905,Y_t1,False,True,0.41886235720110954,1.6854364304799103,-2.9220894016896577,3.7079009976720894
905,Y_t2,True,False,0.42395300822717985,1.6939489268013082,-2.920138431092525,3.667730002068556
905,Y_t3,True,False,0.4121195447978773,1.7039504748598913,-2.9303685820017353,3.7316554107913493
906,Y_t2,True,False,0.4395794984235323,1.7288006126375313,-2.951371723007236,3.826945553919935
906,Y_t3,True,False,0.4791979210914633,1.7165306818032389,-2.868963129038676,3.804479852847016
908,Y_t2,False,True,0.4381338796173155,1.7184270031062574,-2.958900816202845,3.7639577952078214
908,Y_t3,False,True,0.43687614421665966,1.6947797167792809,-2.8798376536509185,3.715912096890235
909,Y_t1,False,True,0.4267904651104606,1.7158472993208802,-2.912526888739459,3.8581765957148453
909,Y_t2,True,False,0.4267074931463709,1.7090591969470301,-2.9770830343003016,3.7680091985782473
909,Y_t3,True,False,0.4198912511752229,1.7226758741044859,-2.939051939067808,3.7554070992116326
910,Y_t2,True,False,0.44802562171852967,1.7090434868209456,-2.8977785105422362,3.7679222686763616
910,Y_t3,True,False,0.45973485907894496,1.7127281373666448,-2.8896779390014666,3.8157089427110504
911,Y_t2,True,False,0.4079819249249931,1.72593904178542,-2.984461185980966,3.7096500743085605
911,Y_t3,True,False,0.3960693700629467,1.712233155722187,-2.9670896953988253,3.7646248208345083
913,Y_t3,True,False,0.46207892605849044,1.6844575772171244,-2.8279276266753923,3.7554736958199295
914,Y_t3,True,False,0.41745599277600054,1.6708107840206037,-2.8036333924471823,3.715852920948733
915,Y_t2,True,False,0.454330962520537,1.70316137368299,-2.9428856932562817,3.8004785499403977
915,Y_t3,True,False,0.4599100758001728,1.699100848735669,-2.8294314038547217,3.8229043794866824
918,Y_t2,True,False,0.43137525003116234,1.7069402228441615,-2.895107674882185,3.7048355338750794
918,Y_t3,True,False,0.45238270685537585,1.7054618623256874,-2.9327591555972066,3.788088234510868
919,Y_t3,True,False,0.42459997205026856,1.6924802805799863,-2.9052184921153583,3.7223627485116864
921,Y_t3,True,False,0.405045033563447,1.7363797591911998,-3.0222911967378243,3.793665723586263
922,Y_t2,True,False,0.45527011307077003,1.6954604468913357,-2.9125934404323237,3.798870980085904
922,Y_t3,True,False,0.45109965487429204,1.708774701849447,-2.91735905443051,3.830033523985868
923,Y_t2,False,True,0.41478927865467985,1.7082580749406584,-2.916441090116964,3.782806392343107
923,Y_t3,True,False,0.4562400075748577,1.7124827392547546,-2.8514191844299286,3.8794576085578742
925,Y_t2,True,False,0.42024254080243545,1.7086194207749266,-2.85521461494119,3.8738186692910674
925,Y_t3,True,False,0.4080437808595072,1.7107894992742472,-2.891910299904059,3.73253119990553
926,Y_t2,True,False,0.47188357378655865,1.714337787727589,-2.9345766212927353,3.8506358096343156
926,Y_t3,True,False,0.4236711660563637,1.7040045502860235,-2.9002756328018506,3.7480557652697715
927,Y_t1,False,True,0.43359785823477826,1.706562114764314,-2.9184143637371727,3.7832808107916835
928,Y_t2,True,False,0.41177739106356687,1.6777690551456086,-2.933934026206558,3.709290853950868
928,Y_t3,True,False,0.4305003819628252,1.6848891318082475,-2.9401808210879814,3.704307172654545
930,Y_t3,True,False,0.42810435951702386,1.713547960484027,-2.9347290266919006,3.8033339445842675
932,Y_t1,False,True,0.43678435511412994,1.6973942285060788,-2.918568244463264,3.7874118482816472
932,Y_t2,True,False,0.43504023727318014,1.6860244400305398,-2.9033132019881167,3.744543500516582
932,Y_t3,True,False,0.41633402791809765,1.7230937821511716,-2.890575831984506,3.839981920223893
933,Y_t2,False,True,0.4310541513304941,1.6980364679470143,-2.905815284325882,3.7898572472004357
933,Y_t3,True,False,0.44274789361525146,1.7110128617458282,-2.888255072220518,3.736996875536544
934,Y_t1,False,True,0.3906515138023175,1.7255770724316992,-2.959954500657962,3.6796880054453656
936,Y_t2,True,False,0.4490601042440961,1.7034880441523028,-2.9004465233070227,3.761795515238003
936,Y_t3,True,False,0.4230225984334835,1.7116368804401754,-2.950339393438549,3.785078497461481
937,Y_t3,True,False,0.4459692260504744,1.733660722842956,-2.9695130028928913,3.8635665631266813
938,Y_t3,True,False,0.41234736917532616,1.6932726215853788,-2.8031566885871024,3.7166340723960904
939,Y_t2,False,True,0.4087009481740914,1.7121678073324214,-2.9790465897385583,3.70369432538926
939,Y_t3,True,False,0.44928548879314406,1.7317279058407669,-2.9617417542459186,3.9052584189798227
940,Y_t3,True,False,0.4274330163691221,1.711655354046322,-2.908415754248481,3.8330002084833983
941,Y_t1,False,True,0.43294069455459483,1.7307068435129982,-2.998232000005876,3.87357621487681
941,Y_t2,False,True,0.43604928386642683,1.7114800629279,-2.9336998889747297,3.818466683115455
942,Y_t2,False,True,0.4084908365015541,1.691539359964033,-2.857957513307526,3.7405778883595295
942,Y_t3,True,False,0.4263192879704124,1.6847129828389062,-2.851589739394761,3.719708209197152
943,Y_t2,True,False,0.4114169368118175,1.7144463158530538,-2.9831737489647656,3.715361931861419
943,Y_t3,True,False,0.41156192930091123,1.7088867695258843,-2.9427172399010795,3.7946334274807083
944,Y_t3,True,False,0.4280005651235381,1.6680040233465414,-2.835322406853267,3.681299644164294
946,Y_t2,True,False,0.4430907124335575,1.6971693992723906,-2.886751961833561,3.885190816727204
946,Y_t3,True,False,0.4353442219044914,1.7029229472725376,-2.926737053817387,3.768347734132811
947,Y_t2,False,True,0.434008559047921,1.714448887549351,-2.9528993835924506,3.7624125194723015
947,Y_t3,True,False,0.3995012504095814,1.6959444230209968,-2.8674275494522976,3.777362117606554
948,Y_t3,True,False,0.4153972685442164,1.6931711323019623,-2.97050541437997,3.721764091510698
950,Y_t2,True,False,0.43963363841257846,1.7071796093961382,-2.9391435087312936,3.765019659800876
950,Y_t3,True,False,0.46987062780951205,1.6925496811857397,-2.8498390783130363,3.7857689176418754
951,Y_t3,True,False,0.44484261634121525,1.7055877808000726,-2.8949682738287756,3.786465418795206
952,Y_t2,True,False,0.41671967199294274,1.6985262366953051,-2.892854715397352,3.7019991676625787
952,Y_t3,True,False,0.422745592575714,1.6948482355260568,-2.888465329654183,3.706998483721013
953,Y_t2,True,False,0.4095487076891927,1.7069175708841873,-2.86048828998663,3.779406902212443
953,Y_t3,True,False,0.39509210681917756,1.7045862964507084,-2.965677802826919,3.7037621574708934
954,Y_t2,True,False,0.433023957773994,1.704282481141309,-2.871895324656614,3.8148337461167436
954,Y_t3,True,False,0.4230058414359207,1.6851844567860335,-2.8464637583896164,3.7447265730531294
955,Y_t2,True,False,0.41268882523518813,1.6895534859452608,-2.9313584587317796,3.7331275501672243
955,Y_t3,True,False,0.389521259350184,1.6869999183386046,-2.975181858721343,3.6372532815536935
956,Y_t1,False,True,0.44032991580194764,1.7103723101067208,-2.8897647959745725,3.795543488781927
956,Y_t2,True,False,0.47181667349772405,1.7214131274068027,-2.9427381800472547,3.7595949204004953
956,Y_t3,True,False,0.4786701765419276,1.7116506507705884,-2.8665008056587076,3.8923611334577153
957,Y_t2,True,False,0.47628774660211387,1.6970394895024306,-2.7984202187224403,3.8718269791700433
957,Y_t3,True,False,0.4207889372799027,1.7012293987528802,-2.9694576433023596,3.8152354402551127
958,Y_t2,True,False,0.4214697164841512,1.7103591948509989,-2.8694274532548754,3.8147407209765136
958,Y_t3,True,False,0.41573135308325815,1.712481071052011,-2.9511755534785915,3.7251614727917173
959,Y_t2,True,False,0.4516799048010908,1.7172769149700993,-2.8884439267726107,3.742142313131477
959,Y_t3,True,False,0.4201897032655195,1.7052858982574348,-2.924942643821035,3.7107712164348876
962,Y_t1,False,True,0.40235868156237364,1.7087298857357809,-2.940017142937774,3.6993018889995315
962,Y_t2,True,False,0.4076444652153274,1.7036186224064231,-2.9384921320923545,3.7451517334816287
962,Y_t3,True,False,0.43060102742911655,1.7002579160008813,-2.9364693183516524,3.78631545919643
963,Y_t1,False,True,0.41819621473917523,1.6877376176848553,-2.8673898714174424,3.7348598498465546
963,Y_t2,True,False,0.4656844181762612,1.7243279052980167,-2.9279592120212365,3.837186442800088
963,Y_t3,True,False,0.42389269100991467,1.7043176340943385,-2.845033942927115,3.717725711201324
964,Y_t1,False,True,0.4785911720903484,1.7348741608919835,-2.868082136445158,3.915008908057228
964,Y_t2,True,False,0.3979669692216856,1.703039279861564,-2.982949183129498,3.6514659371278264
964,Y_t3,True,False,0.402657514403131,1.7121278368496264,-3.003866728095335,3.792930188242885
965,Y_t2,True,False,0.4301476944729047,1.701905201634296,-2.8978868188174873,3.772991623485217
965,Y_t3,True,False,0.40790905860064686,1.7108350982102418,-2.8959411661373538,3.802186494117735
969,Y_t3,True,False,0.454706107084234,1.7297084238411664,-3.014470057616865,3.7939426153904794
970,Y_t2,True,False,0.42733371589143154,1.6962236746133146,-2.9024053654780144,3.7581473978485764
970,Y_t3,True,False,0.4209472907422719,1.7142229501658544,-2.954430502275181,3.7937063855171473
973,Y_t2,False,True,0.45887167690060776,1.7070315096321629,-2.876922575808128,3.8109046610644715
976,Y_t3,True,False,0.4115656628923364,1.7026301248597984,-2.87659172732276,3.7570809161581256
977,Y_t2,False,True,0.44767050067898284,1.7176816978830693,-2.9427212926102406,3.8100529856689316
978,Y_t2,False,True,0.4474400312914289,1.7097077054878191,-2.8504214617915316,3.871660236695545
978,Y_t3,True,False,0.4753548678323686,1.707594897996138,-2.836282074829247,3.8114412270318665
979,Y_t1,False,True,0.41360449385769643,1.7008553727560638,-2.9472102541163254,3.7498063492405884
979,Y_t3,True,False,0.4481732640231447,1.710428471743042,-2.8177860636294874,3.8997265079336922
980,Y_t2,True,False,0.4053868266719779,1.6848551899653226,-2.9019258723222836,3.7143627019717314
980,Y_t3,True,False,0.3907358070772448,1.7076222324479025,-2.8991034733991006,3.7546992144524873
981,Y_t1,False,True,0.43084846805079413,1.7158811090354695,-2.941387466401189,3.815480554470516
981,Y_t2,False,True,0.45527160647466236,1.7111322875176083,-2.937472743206248,3.809104182354771
982,Y_t3,True,False,0.4095751666256947,1.7080860133057427,-2.9617629327030377,3.645849578250945
983,Y_t1,False,True,0.3874725133991693,1.6855802103750814,-2.945812296633693,3.6723381546972638
983,Y_t2,True,False,0.41354921825774127,1.722101334179657,-2.987225437563186,3.7941177645670234
983,Y_t3,True,False,0.43267044864264337,1.685766301895215,-2.8338369765499896,3.7540561482745414
984,Y_t3,False,True,0.418472184977358,1.7181530902314133,-2.92345465904245,3.7071617690053453
985,Y_t2,True,False,0.39617081562471196,1.7244773496133137,-3.0352476303186884,3.6964573428132983
985,Y_t3,True,False,0.40660261142988163,1.7018609726546625,-2.9379769080098055,3.8025822279356216
986,Y_t3,False,True,0.42891602350708924,1.6955769388346695,-2.8694403567176123,3.728522883621229
987,Y_t2,True,False,0.43428900839545925,1.7268701591992917,-2.926365100164971,3.7757278149928712
987,Y_t3,True,False,0.41707342969635025,1.7173627656743333,-2.9319839517084336,3.8066186403412217
988,Y_t2,True,False,0.41001709496651617,1.7267314946182322,-2.984359913375382,3.779166726629462
988,Y_t3,True,False,0.4441892408808239,1.6941227484445571,-2.835144688396605,3.8054048689815017
989,Y_t2,False,True,0.45798897961136353,1.6893004096192203,-2.782716144744757,3.7567809634679716
991,Y_t2,False,True,0.435142670527494,1.7027757164420423,-2.8818493910647702,3.780945599169933
991,Y_t3,True,False,0.4248039097903129,1.700423061473942,-2.9048590230425066,3.7621625993623886
992,Y_t2,True,False,0.41456209662890553,1.7068868700380635,-2.8806578902180537,3.7702587761696504
992,Y_t3,True,False,0.4243545060840146,1.7273785159480126,-3.0387525124733914,3.737752657366103
993,Y_t2,False,True,0.40168393120530294,1.7273097961795607,-2.99455922812427,3.78557375793971
993,Y_t3,False,True,0.36640960011797447,1.6959741885161468,-2.9788144126072664,3.650038301460895
995,Y_t2,True,False,0.42125532569510327,1.6931444900761137,-2.8622433981165565,3.7198885627608242
995,Y_t3,True,False,0.43543279795706635,1.7069656636732977,-2.886990281896301,3.821246067745855
996,Y_t1,False,True,0.43479333372055895,1.729004568772512,-2.9814216759267023,3.8118640814822666
996,Y_t2,True,False,0.4544881523492985,1.7212990646845494,-2.9051908051697404,3.8209526763532953
996,Y_t3,True,False,0.40329213400221614,1.7061062085751693,-2.928788194874476,3.7642107089362082
997,Y_t3,False,True,0.3887737500794483,1.69017107123486,-2.9199524483130497,3.7222248686806916
999,Y_t2,False,True,0.41771785696789293,1.6935843208387371,-2.8908029115060514,3.742246968143015
999,Y_t3,True,False,0.42121332113589494,1.7048408242693693,-2.936872047429262,3.8236707351295522
1000,Y_t2,True,False,0.3897850277939096,1.709957976386805,-2.978421149339261,3.7517777189549206
1000,Y_t3,True,False,0.4203374786166132,1.7053096219397108,-2.9715072572534265,3.719758522786774
1001,Y_t3,True,False,0.4458769265959975,1.7013798404580405,-2.841692646743144,3.773181849702605
