ID,timepoint,is_original_missing,is_validation_holdout,posterior_mean,posterior_se,ci_2_5,ci_97_5
797,Y_t2,True,False,0.39299456395483057,1.5092334747314453,-2.4668397903442383,3.4572150707244873
797,Y_t3,True,False,0.3039679031513935,1.6205475330352783,-2.8641726970672607,3.6996309757232666
798,Y_t3,True,False,-0.08707940195470788,1.616741418838501,-3.1899421215057373,3.1571457386016846
799,Y_t2,False,True,-0.2523265408869432,1.4853590726852417,-3.173863172531128,2.4513022899627686
800,Y_t3,True,False,0.24324974322434262,1.5943183898925781,-2.853905200958252,3.4334473609924316
802,Y_t2,True,False,0.43596205890458956,1.508716106414795,-2.6277573108673096,3.3651411533355713
802,Y_t3,True,False,0.4021962363089564,1.5694772005081177,-2.6160614490509033,3.4542367458343506
803,Y_t3,True,False,0.7994290198013625,1.6265816688537598,-2.247791290283203,4.088271617889404
804,Y_t3,False,True,0.7686031570141407,1.5715893507003784,-2.328075885772705,3.820744276046753
805,Y_t2,True,False,0.2938024085788839,1.5272351503372192,-2.6608476638793945,3.26839542388916
805,Y_t3,True,False,0.3173973506426618,1.5387881994247437,-2.672591209411621,3.213621139526367
806,Y_t1,False,True,0.4302947361459728,1.4337952136993408,-2.2742063999176025,3.1548855304718018
807,Y_t2,True,False,0.32541703712199727,1.508392095565796,-2.5954267978668213,3.454987049102783
807,Y_t3,True,False,0.35497393581997094,1.6294808387756348,-2.652092933654785,3.5657575130462646
808,Y_t3,True,False,0.42602465191243477,1.5516246557235718,-2.5682806968688965,3.522977828979492
809,Y_t2,False,True,0.5296017228668047,1.5336389541625977,-2.735872268676758,3.515876054763794
809,Y_t3,False,True,0.5660165961883329,1.5454130172729492,-2.387981414794922,3.5741775035858154
810,Y_t2,True,False,0.9164613256741749,1.4456894397735596,-1.9196538925170898,3.7468016147613525
810,Y_t3,True,False,0.7858512142446157,1.6049450635910034,-2.376087188720703,4.05703067779541
811,Y_t2,True,False,0.5857871372995773,1.5046021938323975,-2.5995748043060303,3.531019926071167
811,Y_t3,True,False,0.6267381327245984,1.5927095413208008,-2.4419703483581543,3.702831268310547
812,Y_t2,True,False,0.6671293808787049,1.532814383506775,-2.366546869277954,3.7582240104675293
812,Y_t3,True,False,0.5998144827285772,1.5763707160949707,-2.515429735183716,3.5129199028015137
813,Y_t3,True,False,0.33775090281235465,1.5704388618469238,-2.7584216594696045,3.5681984424591064
814,Y_t2,True,False,0.5149899540074421,1.480884313583374,-2.5177693367004395,3.4536550045013428
814,Y_t3,True,False,0.5826036964150638,1.5592520236968994,-2.418149709701538,3.7157511711120605
815,Y_t3,False,True,0.6629289767486375,1.5796558856964111,-2.55522084236145,3.82432222366333
816,Y_t2,True,False,0.4268002069688458,1.5015789270401,-2.5310208797454834,3.275724411010742
816,Y_t3,True,False,0.39363815227185894,1.5755724906921387,-2.6557066440582275,3.59942889213562
817,Y_t2,False,True,0.4575540795910921,1.5331010818481445,-2.4973950386047363,3.3828113079071045
817,Y_t3,False,True,0.3778785454190616,1.5933003425598145,-2.7459847927093506,3.5215067863464355
819,Y_t2,True,False,0.3503313501746461,1.5255146026611328,-2.67384672164917,3.3284101486206055
819,Y_t3,True,False,0.34785147940227745,1.5720183849334717,-2.8284802436828613,3.5644149780273438
820,Y_t1,False,True,0.23723411685853918,1.4249866008758545,-2.569018602371216,2.966273307800293
820,Y_t3,False,True,0.10692786301309604,1.5730992555618286,-2.9988951683044434,3.2240536212921143
821,Y_t1,False,True,0.3898456282082119,1.5016497373580933,-2.2890098094940186,3.537543773651123
821,Y_t2,True,False,0.5032017686643053,1.5759990215301514,-2.3921303749084473,3.4770255088806152
821,Y_t3,True,False,0.5035337757746929,1.590153455734253,-2.7151777744293213,3.5844874382019043
822,Y_t1,False,True,0.36364492107333135,1.4941799640655518,-2.519625663757324,3.2493181228637695
822,Y_t2,False,True,0.3279045007608511,1.5753439664840698,-2.7440996170043945,3.3775322437286377
823,Y_t3,True,False,0.6665479976475156,1.602262258529663,-2.412614583969116,3.709359645843506
824,Y_t2,True,False,0.603037825852161,1.5481905937194824,-2.447909355163574,3.6328182220458984
824,Y_t3,True,False,0.6376540432281532,1.5948225259780884,-2.530752182006836,3.7401726245880127
825,Y_t2,True,False,0.3374660521977452,1.4615976810455322,-2.4782042503356934,3.232499599456787
825,Y_t3,True,False,0.3187795817050698,1.5362619161605835,-2.86257004737854,3.226323366165161
826,Y_t3,True,False,0.653337746823447,1.567566990852356,-2.398442268371582,3.714538335800171
827,Y_t3,False,True,0.07489854158682387,1.6227473020553589,-3.0608205795288086,3.176396131515503
828,Y_t1,False,True,0.472167963130657,1.4719817638397217,-2.4285128116607666,3.3104586601257324
828,Y_t2,True,False,0.38731091338012524,1.523206114768982,-2.5109267234802246,3.4174368381500244
828,Y_t3,True,False,0.38968837066470496,1.569581151008606,-2.6644904613494873,3.460542678833008
829,Y_t2,False,True,0.21185725223872054,1.5656403303146362,-2.920397996902466,3.195202112197876
829,Y_t3,True,False,0.2654102063954857,1.57276451587677,-2.819491386413574,3.3313217163085938
830,Y_t1,False,True,0.30743314365275554,1.46830415725708,-2.499534845352173,3.1132376194000244
830,Y_t2,True,False,0.1860416278066921,1.5112781524658203,-2.966921806335449,3.1177515983581543
830,Y_t3,True,False,0.12874445884880414,1.6300528049468994,-3.1505050659179688,3.2786643505096436
831,Y_t2,True,False,0.43572849523244306,1.472672939300537,-2.455604314804077,3.29459810256958
831,Y_t3,True,False,0.4863664083794287,1.6639100313186646,-2.7997655868530273,3.7168445587158203
832,Y_t2,True,False,0.6497035561269184,1.528090476989746,-2.3397910594940186,3.7004995346069336
832,Y_t3,True,False,0.609851447050834,1.599122166633606,-2.385558605194092,3.813840627670288
834,Y_t2,False,True,-0.016249462022549947,1.4738770723342896,-3.014265775680542,2.869392156600952
835,Y_t2,True,False,0.5011284515804391,1.5479730367660522,-2.488070249557495,3.543992042541504
835,Y_t3,True,False,0.4843306534335238,1.602564811706543,-2.623873710632324,3.7023558616638184
836,Y_t2,True,False,0.4105319748118389,1.5307908058166504,-2.546769618988037,3.3325979709625244
836,Y_t3,True,False,0.35931157656190044,1.6269787549972534,-2.7654082775115967,3.600550413131714
837,Y_t1,False,True,0.4996636338968632,1.42746102809906,-2.4021923542022705,3.158780574798584
837,Y_t3,False,True,0.6032647050840463,1.569612741470337,-2.5794498920440674,3.4709274768829346
838,Y_t2,True,False,0.6847386463027825,1.546205759048462,-2.4709389209747314,3.585601329803467
838,Y_t3,True,False,0.5951373833447997,1.6111794710159302,-2.560379981994629,3.841362953186035
839,Y_t2,True,False,0.4439335986855866,1.505069375038147,-2.3961000442504883,3.390594005584717
839,Y_t3,True,False,0.38826505085727847,1.5696645975112915,-2.576754093170166,3.5833380222320557
840,Y_t2,False,True,0.8325763477605872,1.4798572063446045,-2.0130064487457275,3.710313558578491
842,Y_t2,False,True,0.8492606679365193,1.5248463153839111,-2.0210893154144287,3.7891948223114014
844,Y_t2,True,False,0.5472789253700353,1.5040136575698853,-2.317819118499756,3.609062671661377
844,Y_t3,True,False,0.5871170336799238,1.5843162536621094,-2.4437687397003174,3.7359578609466553
845,Y_t1,False,True,0.3053047569403236,1.4619990587234497,-2.3962514400482178,3.0690906047821045
845,Y_t3,True,False,0.244959449508082,1.5565108060836792,-2.784090995788574,3.283076047897339
847,Y_t2,True,False,0.4777610684026589,1.531545877456665,-2.52325177192688,3.533930540084839
847,Y_t3,True,False,0.3904605187766515,1.5854945182800293,-2.8216195106506348,3.449274778366089
848,Y_t1,False,True,0.15272387676709387,1.448912501335144,-2.5507469177246094,2.9295897483825684
849,Y_t1,False,True,0.5329742854254504,1.4308415651321411,-2.378351926803589,3.2749898433685303
849,Y_t3,True,False,0.6292797780739996,1.6176445484161377,-2.36047101020813,3.7729740142822266
851,Y_t2,True,False,0.5594984161404433,1.509892225265503,-2.4595487117767334,3.517460346221924
851,Y_t3,True,False,0.5614520442756452,1.545961856842041,-2.51544189453125,3.6297872066497803
853,Y_t1,False,True,0.1788597246095367,1.4216989278793335,-2.6261954307556152,2.948631763458252
854,Y_t3,True,False,0.41014828023831906,1.55691397190094,-2.5766398906707764,3.559169054031372
855,Y_t1,False,True,0.32960637555069305,1.489142894744873,-2.6551105976104736,3.333961009979248
855,Y_t2,True,False,0.21579734373163206,1.5447789430618286,-2.828036069869995,3.2840325832366943
855,Y_t3,True,False,0.21954942033121952,1.5711824893951416,-2.7843432426452637,3.3675057888031006
856,Y_t1,False,True,0.3329222362874601,1.4607856273651123,-2.500452995300293,3.1780712604522705
856,Y_t2,True,False,0.2798489812715506,1.579421877861023,-2.731297731399536,3.4828059673309326
856,Y_t3,True,False,0.28149594137765355,1.6055667400360107,-2.7464487552642822,3.4649431705474854
857,Y_t2,True,False,0.2827192279882652,1.4761046171188354,-2.548084259033203,3.241076707839966
857,Y_t3,True,False,0.25717455706790066,1.5906410217285156,-2.798443078994751,3.281493663787842
858,Y_t3,True,False,0.9543004879265746,1.6133859157562256,-2.2585229873657227,4.249946117401123
859,Y_t3,True,False,-0.05419638137545693,1.553191065788269,-2.9626147747039795,3.01446270942688
860,Y_t2,True,False,0.34503698418115547,1.4665967226028442,-2.5047402381896973,3.145493745803833
860,Y_t3,True,False,0.3271613003562238,1.5395079851150513,-2.74281644821167,3.3474321365356445
861,Y_t3,True,False,0.9470618062953035,1.5755929946899414,-2.1656079292297363,4.017115116119385
862,Y_t2,True,False,0.4122509344303138,1.456214189529419,-2.3805737495422363,3.2690274715423584
862,Y_t3,True,False,0.4385939689043441,1.593733549118042,-2.639303207397461,3.604856014251709
863,Y_t2,True,False,0.6991628674485149,1.5182342529296875,-2.399984359741211,3.4689552783966064
863,Y_t3,True,False,0.6291579851933679,1.5398184061050415,-2.4767749309539795,3.5403759479522705
864,Y_t2,True,False,0.5533133220052127,1.5451078414916992,-2.6791839599609375,3.3384132385253906
864,Y_t3,True,False,0.553721254402015,1.5628077983856201,-2.378896713256836,3.795212984085083
865,Y_t2,True,False,0.6330868209433353,1.5607253313064575,-2.4004311561584473,3.707306385040283
865,Y_t3,True,False,0.6612670584966996,1.6187479496002197,-2.4074034690856934,3.791736125946045
868,Y_t1,False,True,0.3705570423970015,1.4616806507110596,-2.5175156593322754,3.1186044216156006
868,Y_t2,True,False,0.3904230518699541,1.565916657447815,-2.6686508655548096,3.5112931728363037
868,Y_t3,True,False,0.32758642317194664,1.6485463380813599,-2.9406211376190186,3.4846487045288086
869,Y_t2,True,False,0.47517328526036245,1.5624957084655762,-2.413809061050415,3.561842679977417
869,Y_t3,True,False,0.3974660229073199,1.562914252281189,-2.6992576122283936,3.500454902648926
871,Y_t2,True,False,0.7282882169604421,1.5276187658309937,-2.4479222297668457,3.6492233276367188
871,Y_t3,True,False,0.7182397299981421,1.5602538585662842,-2.2833831310272217,3.927780866622925
872,Y_t2,True,False,0.5908089305672156,1.550802230834961,-2.3255746364593506,3.725066900253296
872,Y_t3,True,False,0.44328264201269474,1.5840243101119995,-2.528939962387085,3.561460256576538
873,Y_t1,False,True,0.5836834072823729,1.4475177526474,-2.073063611984253,3.346848487854004
873,Y_t2,True,False,0.5378717099212458,1.551803469657898,-2.5713038444519043,3.674074649810791
873,Y_t3,True,False,0.5286929986793789,1.6852809190750122,-2.655297040939331,3.896475315093994
874,Y_t3,True,False,0.5920743885476707,1.5931133031845093,-2.467616558074951,3.7867190837860107
875,Y_t1,False,True,0.19692215767672921,1.4509756565093994,-2.600672960281372,3.079803705215454
876,Y_t1,False,True,0.4104510886491989,1.4488022327423096,-2.463808059692383,3.3728179931640625
876,Y_t2,True,False,0.37644161353769534,1.5290255546569824,-2.5691111087799072,3.3903932571411133
876,Y_t3,True,False,0.35950628666727924,1.6300956010818481,-2.6997745037078857,3.658215045928955
877,Y_t3,True,False,0.3545302367120251,1.5614614486694336,-2.6628341674804688,3.58522367477417
878,Y_t2,False,True,0.5190449955933509,1.4885883331298828,-2.517310857772827,3.3165667057037354
879,Y_t2,True,False,0.3659597778529864,1.5478706359863281,-2.6906144618988037,3.392794609069824
879,Y_t3,True,False,0.3983548744187678,1.6450374126434326,-2.7703542709350586,3.503754138946533
880,Y_t2,True,False,0.609459145598007,1.550104022026062,-2.3396801948547363,3.7050318717956543
880,Y_t3,True,False,0.5798919516934502,1.5470229387283325,-2.5160703659057617,3.659592866897583
881,Y_t3,False,True,0.34014356451982675,1.6145247220993042,-2.6349258422851562,3.315166711807251
882,Y_t2,True,False,0.5671022669932779,1.5725018978118896,-2.474578619003296,3.575589895248413
882,Y_t3,True,False,0.6166220743783528,1.5689034461975098,-2.386744737625122,3.617588758468628
885,Y_t2,True,False,0.7642247952371335,1.563420057296753,-2.2503817081451416,3.6864397525787354
885,Y_t3,True,False,0.7442310530092915,1.662919044494629,-2.421558141708374,3.967836856842041
887,Y_t2,True,False,0.705030365205854,1.507123589515686,-2.0700252056121826,3.6870527267456055
887,Y_t3,True,False,0.6900389470140951,1.5945688486099243,-2.5707969665527344,3.691445827484131
888,Y_t1,False,True,0.231719834619708,1.4818686246871948,-2.598296642303467,3.024427890777588
888,Y_t3,False,True,0.10994236119041575,1.5607930421829224,-3.0097670555114746,3.3298888206481934
890,Y_t3,True,False,0.5173614761523,1.5849426984786987,-2.538571834564209,3.6302402019500732
891,Y_t2,True,False,0.5756006931979525,1.5354831218719482,-2.6662120819091797,3.5062007904052734
891,Y_t3,True,False,0.4571891043877354,1.58188796043396,-2.6822986602783203,3.5503079891204834
892,Y_t1,False,True,0.4829997226919535,1.4695632457733154,-2.364182233810425,3.4259445667266846
892,Y_t3,True,False,0.5883617915337971,1.5749833583831787,-2.5895183086395264,3.5976669788360596
893,Y_t2,True,False,0.4387397234340898,1.5507283210754395,-2.5448691844940186,3.59248948097229
893,Y_t3,True,False,0.3033847679146561,1.6221429109573364,-2.9322075843811035,3.343623638153076
896,Y_t2,False,True,0.7633175314333883,1.5097837448120117,-2.239485025405884,3.5828590393066406
897,Y_t1,False,True,0.2761401311445516,1.4489682912826538,-2.4885106086730957,3.2278780937194824
898,Y_t1,False,True,0.41334295991650016,1.4560319185256958,-2.4372165203094482,3.2378199100494385
898,Y_t2,True,False,0.4937487823635037,1.50287926197052,-2.4976296424865723,3.4534006118774414
898,Y_t3,True,False,0.44650083300191334,1.6814649105072021,-2.8451473712921143,3.680309295654297
899,Y_t2,False,True,0.40043895183718814,1.4689451456069946,-2.4703731536865234,3.1820337772369385
899,Y_t3,True,False,0.41904220483185856,1.580322265625,-2.611626625061035,3.4396560192108154
901,Y_t2,True,False,0.40874133468095697,1.5115500688552856,-2.4043619632720947,3.541710615158081
901,Y_t3,True,False,0.48346396392569957,1.574069857597351,-2.7000579833984375,3.505436420440674
902,Y_t2,True,False,0.7638339200000945,1.499106764793396,-2.206787586212158,3.7242321968078613
902,Y_t3,True,False,0.7637834012390559,1.5853694677352905,-2.238511323928833,3.7522661685943604
903,Y_t2,True,False,0.4722837989479744,1.4946067333221436,-2.340698480606079,3.3863158226013184
903,Y_t3,True,False,0.4445277033326639,1.5860793590545654,-2.8638923168182373,3.5861737728118896
905,Y_t1,False,True,0.2848403603600911,1.493607997894287,-2.5684633255004883,3.300032138824463
905,Y_t2,True,False,0.23590180939129207,1.6007176637649536,-2.856163501739502,3.4100189208984375
905,Y_t3,True,False,0.2468746633029626,1.5871950387954712,-2.839040756225586,3.4847612380981445
906,Y_t2,True,False,0.5725679489810703,1.4738214015960693,-2.303840160369873,3.4513163566589355
906,Y_t3,True,False,0.6156137412445262,1.6378194093704224,-2.547302722930908,3.8340885639190674
908,Y_t2,False,True,0.049890805285517356,1.5196201801300049,-2.925718307495117,3.0086538791656494
908,Y_t3,False,True,0.032437045981211755,1.63992178440094,-3.3252155780792236,3.1920368671417236
909,Y_t1,False,True,0.451214839859542,1.4861935377120972,-2.4553475379943848,3.3754475116729736
909,Y_t2,True,False,0.4895649321410489,1.5182626247406006,-2.4916558265686035,3.4741051197052
909,Y_t3,True,False,0.4712664506454189,1.632193684577942,-2.752309799194336,3.5729739665985107
910,Y_t2,True,False,0.49663072560843813,1.552981972694397,-2.602858304977417,3.608872413635254
910,Y_t3,True,False,0.419079849295655,1.548325777053833,-2.57047700881958,3.3457987308502197
911,Y_t2,True,False,0.4110194882209437,1.5107603073120117,-2.6360650062561035,3.325753688812256
911,Y_t3,True,False,0.44158227672708705,1.617368221282959,-2.7158353328704834,3.4674324989318848
913,Y_t3,True,False,0.61775336260022,1.5458426475524902,-2.290755271911621,3.614863872528076
914,Y_t3,True,False,0.7095662360605953,1.6048976182937622,-2.363558053970337,3.868171215057373
915,Y_t2,True,False,0.569305293838512,1.4816443920135498,-2.196185350418091,3.479355573654175
915,Y_t3,True,False,0.6440654688682047,1.589018702507019,-2.5370609760284424,3.745058298110962
918,Y_t2,True,False,0.7892751088808061,1.4949268102645874,-2.101424217224121,3.772380828857422
918,Y_t3,True,False,0.7585587435595804,1.6214590072631836,-2.303617000579834,3.8576667308807373
919,Y_t3,True,False,0.7579392670198896,1.5435209274291992,-2.354374885559082,3.642657995223999
921,Y_t3,True,False,0.5626584393148584,1.5203982591629028,-2.4000115394592285,3.522449254989624
922,Y_t2,True,False,0.3650098910083881,1.570787787437439,-2.7599058151245117,3.3760366439819336
922,Y_t3,True,False,0.33364760796563186,1.5767028331756592,-2.80643892288208,3.31093430519104
923,Y_t2,False,True,0.5491635822006988,1.4742661714553833,-2.239413022994995,3.370988368988037
923,Y_t3,True,False,0.5266165736195525,1.5949455499649048,-2.6528944969177246,3.589801549911499
925,Y_t2,True,False,0.4667116669558127,1.5742348432540894,-2.6529183387756348,3.540506362915039
925,Y_t3,True,False,0.49939908610802536,1.5980857610702515,-2.5809507369995117,3.6242191791534424
926,Y_t2,True,False,0.4707625823868258,1.5006295442581177,-2.501479148864746,3.4247024059295654
926,Y_t3,True,False,0.5203173304541407,1.6081489324569702,-2.622689962387085,3.6821224689483643
927,Y_t1,False,True,0.39214913012734687,1.4963197708129883,-2.4407951831817627,3.256746530532837
928,Y_t2,True,False,0.6853842726432615,1.5383132696151733,-2.4023356437683105,3.6218934059143066
928,Y_t3,True,False,0.6082542623289136,1.5745407342910767,-2.36391282081604,3.7297956943511963
930,Y_t3,True,False,0.4228251186108236,1.554672122001648,-2.491558790206909,3.400775194168091
932,Y_t1,False,True,0.4680594113665193,1.456529974937439,-2.4559361934661865,3.229792594909668
932,Y_t2,True,False,0.4688985568015606,1.5512138605117798,-2.586301803588867,3.4262824058532715
932,Y_t3,True,False,0.45523175613867767,1.5932350158691406,-2.565443515777588,3.5402965545654297
933,Y_t2,False,True,0.4082325205086388,1.5414888858795166,-2.5903868675231934,3.422239065170288
933,Y_t3,True,False,0.3565918273869364,1.556464433670044,-2.748835325241089,3.493894100189209
934,Y_t1,False,True,-0.010305633620059604,1.4678802490234375,-2.851405143737793,2.889782667160034
936,Y_t2,True,False,0.2016283676681821,1.487604022026062,-2.7854321002960205,3.030362367630005
936,Y_t3,True,False,0.2743534719693693,1.6051026582717896,-2.8633158206939697,3.4776222705841064
937,Y_t3,True,False,0.29633104393550574,1.5789270401000977,-2.8454172611236572,3.515611410140991
938,Y_t3,True,False,0.19853221935465915,1.5677719116210938,-2.9338741302490234,3.244851589202881
939,Y_t2,False,True,0.5839119303761885,1.491454839706421,-2.330073595046997,3.591252088546753
939,Y_t3,True,False,0.6137801610604701,1.5663797855377197,-2.471895217895508,3.5908493995666504
940,Y_t3,True,False,0.8152063839448103,1.566815733909607,-2.2715375423431396,3.863368511199951
941,Y_t1,False,True,0.34945429046659815,1.4262783527374268,-2.434675693511963,3.1450231075286865
941,Y_t2,False,True,0.20452199532799598,1.5098768472671509,-2.62949275970459,3.078700542449951
942,Y_t2,False,True,0.12730995221878155,1.5593106746673584,-3.088665008544922,3.1845004558563232
942,Y_t3,True,False,0.1577713035588608,1.559605598449707,-2.9431653022766113,3.161345958709717
943,Y_t2,True,False,0.21434372578517685,1.577792763710022,-2.9501917362213135,3.336672067642212
943,Y_t3,True,False,0.22074996923442364,1.6113632917404175,-2.963779926300049,3.3229265213012695
944,Y_t3,True,False,-0.18014740196782253,1.5843091011047363,-3.3348145484924316,2.8440544605255127
946,Y_t2,True,False,0.5810119861763824,1.5175199508666992,-2.359891653060913,3.681061029434204
946,Y_t3,True,False,0.6599750125353696,1.580651879310608,-2.496145248413086,3.560724973678589
947,Y_t2,False,True,0.5401433249119926,1.5327239036560059,-2.5866403579711914,3.571781635284424
947,Y_t3,True,False,0.4956054245842928,1.585602045059204,-2.606156587600708,3.606947422027588
948,Y_t3,True,False,0.7462896921552973,1.5338796377182007,-2.028599739074707,3.808711051940918
950,Y_t2,True,False,0.6487303997281522,1.530103325843811,-2.5845141410827637,3.533357858657837
950,Y_t3,True,False,0.6003279855008468,1.6283063888549805,-2.6115288734436035,3.7750329971313477
951,Y_t3,True,False,0.6095452814507576,1.5860023498535156,-2.511242628097534,3.5914502143859863
952,Y_t2,True,False,0.30301750129660693,1.5169810056686401,-2.793794631958008,3.2783894538879395
952,Y_t3,True,False,0.24492605701413483,1.584460973739624,-2.8940069675445557,3.437007427215576
953,Y_t2,True,False,0.5019713232440527,1.542968511581421,-2.4932949542999268,3.460322618484497
953,Y_t3,True,False,0.47311475400966474,1.6152396202087402,-2.6352779865264893,3.7115724086761475
954,Y_t2,True,False,0.7183780214915911,1.5419957637786865,-2.3837714195251465,3.5804224014282227
954,Y_t3,True,False,0.588834269210434,1.5529379844665527,-2.356344223022461,3.5377697944641113
955,Y_t2,True,False,0.36023131457974444,1.5218982696533203,-2.602419376373291,3.3001136779785156
955,Y_t3,True,False,0.35578639581721605,1.59378182888031,-2.8836781978607178,3.3336453437805176
956,Y_t1,False,True,0.5442468592380947,1.4599906206130981,-2.2048044204711914,3.2789371013641357
956,Y_t2,True,False,0.6402972942408827,1.4720734357833862,-2.279120922088623,3.5317001342773438
956,Y_t3,True,False,0.7174512075309962,1.5388765335083008,-2.26932954788208,3.5744516849517822
957,Y_t2,True,False,0.6171581012930789,1.536202311515808,-2.3861725330352783,3.4994194507598877
957,Y_t3,True,False,0.6480371180381335,1.5728206634521484,-2.355581045150757,3.594639778137207
958,Y_t2,True,False,0.37615472427974306,1.5412647724151611,-2.656554698944092,3.3922221660614014
958,Y_t3,True,False,0.3445040847873536,1.598822832107544,-2.6888442039489746,3.490518093109131
959,Y_t2,True,False,0.29297011077487617,1.5481126308441162,-2.709585189819336,3.3926427364349365
959,Y_t3,True,False,0.4054832400265089,1.5700329542160034,-2.6085827350616455,3.5145153999328613
962,Y_t1,False,True,0.3012703378467495,1.4998358488082886,-2.552327871322632,3.251544952392578
962,Y_t2,True,False,0.31086932347283486,1.532333254814148,-2.5962605476379395,3.4336605072021484
962,Y_t3,True,False,0.2872465190978687,1.6179269552230835,-2.67565655708313,3.4828615188598633
963,Y_t1,False,True,0.44010053131986243,1.4102839231491089,-2.267533540725708,3.273895025253296
963,Y_t2,True,False,0.44428215430723533,1.472335934638977,-2.3631114959716797,3.3093442916870117
963,Y_t3,True,False,0.32813815669136065,1.5730012655258179,-2.6690053939819336,3.363687515258789
964,Y_t1,False,True,0.22735905704352372,1.4340931177139282,-2.6058380603790283,3.185159921646118
964,Y_t2,True,False,0.17233304765005336,1.5122227668762207,-2.7543344497680664,3.1913108825683594
964,Y_t3,True,False,0.17679063199163492,1.6131654977798462,-2.9270055294036865,3.4843521118164062
965,Y_t2,True,False,0.41848324270649995,1.476668357849121,-2.506788730621338,3.2777159214019775
965,Y_t3,True,False,0.4547934806429313,1.590308427810669,-2.6834909915924072,3.486605644226074
969,Y_t3,True,False,0.7950054376605001,1.563501238822937,-2.196324110031128,3.963925361633301
970,Y_t2,True,False,0.3616320869295869,1.5502533912658691,-2.5298736095428467,3.5535240173339844
970,Y_t3,True,False,0.3332334738890774,1.6156448125839233,-2.9641315937042236,3.4475717544555664
973,Y_t2,False,True,0.8430780821596124,1.5089292526245117,-1.8732728958129883,3.825474262237549
976,Y_t3,True,False,0.5812688488550706,1.5852535963058472,-2.3309409618377686,3.7398386001586914
977,Y_t2,False,True,0.10127402573589948,1.4672602415084839,-2.730192184448242,3.0140159130096436
978,Y_t2,False,True,0.3575808695081152,1.5091750621795654,-2.4801342487335205,3.345663547515869
978,Y_t3,True,False,0.42003796994147624,1.5653184652328491,-2.656047821044922,3.480154275894165
979,Y_t1,False,True,0.5071435624691308,1.4324911832809448,-2.417520523071289,3.301344156265259
979,Y_t3,True,False,0.5983262707177126,1.5812760591506958,-2.4175071716308594,3.783756732940674
980,Y_t2,True,False,0.3806717867679427,1.570396065711975,-2.6549441814422607,3.387454032897949
980,Y_t3,True,False,0.29505380399653125,1.5777668952941895,-2.8311476707458496,3.3547935485839844
981,Y_t1,False,True,0.3466036658175241,1.4114110469818115,-2.5793824195861816,3.1668174266815186
981,Y_t2,False,True,0.17378780123957954,1.4595913887023926,-2.523920774459839,2.9748315811157227
982,Y_t3,True,False,0.4048799054979475,1.5556076765060425,-2.471931219100952,3.4634461402893066
983,Y_t1,False,True,0.42699756887309553,1.4903653860092163,-2.33455491065979,3.2769107818603516
983,Y_t2,True,False,0.36387640072814914,1.5553044080734253,-2.6943790912628174,3.415905475616455
983,Y_t3,True,False,0.3615774353363334,1.61159348487854,-2.6591131687164307,3.3393287658691406
984,Y_t3,False,True,0.3144301198852542,1.6000254154205322,-2.9333651065826416,3.590414524078369
985,Y_t2,True,False,0.16953354638785179,1.5246926546096802,-2.6805222034454346,3.0345301628112793
985,Y_t3,True,False,0.1865595613168255,1.5842405557632446,-2.908686399459839,3.214127779006958
986,Y_t3,False,True,-0.40030915301305836,1.5704306364059448,-3.5097544193267822,2.645669937133789
987,Y_t2,True,False,0.17883328030967374,1.5415127277374268,-2.731607437133789,3.1147823333740234
987,Y_t3,True,False,0.21437235671768723,1.5998066663742065,-2.84138822555542,3.386232376098633
988,Y_t2,True,False,0.5905462843011715,1.5393707752227783,-2.359886646270752,3.5387637615203857
988,Y_t3,True,False,0.5445981650613627,1.6329008340835571,-2.5674545764923096,3.6898927688598633
989,Y_t2,False,True,0.17226961442447866,1.5054566860198975,-2.690308094024658,3.194357395172119
991,Y_t2,False,True,0.350394283873778,1.514694094657898,-2.6539595127105713,3.1984035968780518
991,Y_t3,True,False,0.3477308961107405,1.6424349546432495,-2.878688335418701,3.592130422592163
992,Y_t2,True,False,0.6847522782293294,1.5441924333572388,-2.3946661949157715,3.6290831565856934
992,Y_t3,True,False,0.6162650741571367,1.567986011505127,-2.5812811851501465,3.5638949871063232
993,Y_t2,False,True,0.26721809319878287,1.56315016746521,-2.6317296028137207,3.4621784687042236
993,Y_t3,False,True,0.27677757397196723,1.555354356765747,-2.648467540740967,3.2940011024475098
995,Y_t2,True,False,0.4233667074329278,1.519241213798523,-2.477151393890381,3.282396078109741
995,Y_t3,True,False,0.4823341400143626,1.5827569961547852,-2.645341634750366,3.6020748615264893
996,Y_t1,False,True,0.33132326500178033,1.4712210893630981,-2.619016170501709,3.1852619647979736
996,Y_t2,True,False,0.3812316209097565,1.4761124849319458,-2.540086269378662,3.3878023624420166
996,Y_t3,True,False,0.45107254338451164,1.6261038780212402,-2.6025938987731934,3.7007689476013184
997,Y_t3,False,True,0.2782609715791109,1.5718392133712769,-2.7124218940734863,3.4107720851898193
999,Y_t2,False,True,0.4008406387507679,1.5571085214614868,-2.8946447372436523,3.4427056312561035
999,Y_t3,True,False,0.24818331781610997,1.617250919342041,-2.871488094329834,3.4073874950408936
1000,Y_t2,True,False,0.24306326739922152,1.4869499206542969,-2.6070258617401123,3.051453113555908
1000,Y_t3,True,False,0.15983622990224355,1.5760747194290161,-2.8275880813598633,3.1660709381103516
